team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,RONDEL Mathys,hills,engine,0.4666751973107271,350.0,19.444444,4,1,baseline_prior_points,0.5709624796084829,0.47580205158399635,0.9230769230769231,0.5507793663925764,0.446852,6.625284,3,1,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,PLUIMERS Rick,oneday,banker,0.2252295412879918,147.0,7.35,6,0,baseline_prior_points,0.2398042414355628,0.17985317960968042,0.8717948717948718,0.2732756130372906,0.581537,5.943454,4,1,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,HIRSCHI Marc,oneday,banker,0.1797975732759145,95.0,9.5,8,0,baseline_prior_points,0.15497553017944535,0.23246329337305632,0.8205128205128205,0.24029687304073372,0.581537,5.744268,5,1,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,HALLER Marco,oneday,low_conversion_depth,0.1334768746542526,30.0,1.304348,13,0,baseline_prior_points,0.048939641109298535,0.03191716124047993,0.6923076923076923,0.15899843232032262,0.581537,5.25324,6,1,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,KOLZE CHANGIZI Sebastian,oneday,low_conversion_depth,0.1334768746542526,30.0,1.2,14,0,baseline_prior_points,0.048939641109298535,0.029363784426070273,0.6666666666666667,0.15605132323405863,0.581537,5.235439,7,1,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,KLUCKERS Arthur,oneday,low_conversion_depth,0.1196854756020907,7.0,0.318182,18,0,baseline_prior_points,0.011419249592169658,0.0077858563802132436,0.5641025641025641,0.1305313451877598,0.581537,5.081303,8,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,WEISS Fabian,oneday,low_conversion_depth,0.1196854756020907,7.0,0.466667,19,0,baseline_prior_points,0.011419249592169658,0.011419257655634113,0.5384615384615384,0.12851225281497036,0.581537,5.069108,9,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,KELEMEN Petr,oneday,low_conversion_depth,0.1174165698186524,3.0,0.130435,23,0,baseline_prior_points,0.004893964110929853,0.0031917210180120634,0.4358974358974359,0.1150078400447298,0.581537,4.987544,10,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,MEDWAY Jackson,oneday,inactive_depth,0.1157394458729121,0.0,0.0,33,0,baseline_prior_points,0.0,0.0,0.17948717948717952,0.08739238547246521,0.581537,4.820751,11,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,BRENNER Marco,gc,anchor,0.4896975527534472,367.0,26.214286,3,1,baseline_prior_points,0.598694942903752,0.6414588691561267,0.9487179487179487,0.5947786511876574,0.115013,4.441391,12,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,MIKUTIS Aivaras,hills,low_conversion_depth,0.11911472248667,6.0,0.3,20,0,baseline_prior_points,0.009787928221859706,0.007340946106517568,0.5128205128205128,0.12483081951221689,0.446852,4.052626,13,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,ALAPHILIPPE Julian,fallback,unclassified,0.1541673876974242,61.0,3.588235,9,0,baseline_prior_points,0.09951060358890701,0.08780346584173356,0.7948717948717949,0.19510919234078475,0.382265,4.000313,14,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,DONZÉ Robin,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.3589743589743589,0.10534110342118315,0.446852,3.934911,15,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,STORK Florian,fallback,unclassified,0.1379333137788188,37.0,4.111111,12,0,baseline_prior_points,0.06035889070146819,0.10059814762970516,0.717948717948718,0.17568047127676567,0.382265,3.882967,16,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,DE KLEIJN Arvid,fallback,inactive_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.3846153846153846,0.10790520598528572,0.382265,3.473616,17,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,ERIKSSON Jacob,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,27,0,baseline_prior_points,0.0,0.0,0.33333333333333337,0.1027770008570806,0.382265,3.442642,18,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,HUBER Jan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,29,0,baseline_prior_points,0.0,0.0,0.28205128205128205,0.09764879572887546,0.382265,3.411669,19,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,LIENHARD Fabian,fallback,inactive_depth,0.1157394458729121,0.0,0.0,31,0,baseline_prior_points,0.0,0.0,0.23076923076923073,0.09252059060067033,0.382265,3.380695,20,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,MAYRHOFER Marius,fallback,inactive_depth,0.1157394458729121,0.0,0.0,32,0,baseline_prior_points,0.0,0.0,0.20512820512820518,0.08995648803656778,0.382265,3.365209,21,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,SUTER Joel,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,37,0,baseline_prior_points,0.0,0.0,0.07692307692307687,0.07713597521605495,0.382265,3.287775,22,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,THALMANN Roland,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,38,0,baseline_prior_points,0.0,0.0,0.05128205128205132,0.07457187265195239,0.382265,3.272288,23,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,WIRTGEN Luc,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,40,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.382265,3.241315,24,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,FROIDEVAUX Robin,sprint,low_conversion_depth,0.1392293345111634,39.0,1.56,11,0,baseline_prior_points,0.0636215334420881,0.03817291975389136,0.7435897435897436,0.1699846663729649,0.28193,3.107891,25,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,VOISARD Yannis,gc,engine,0.2387671988546241,161.0,10.733333,5,1,baseline_prior_points,0.2626427406199021,0.26264273032102176,0.8974358974358975,0.3486645926665077,0.115013,2.954903,26,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,ZIJLAARD Maikel,sprint,inactive_depth,0.1214119285385675,10.0,1.428571,17,0,baseline_prior_points,0.01631321370309951,0.03495687573444636,0.5897435897435898,0.13869636882797637,0.28193,2.918915,27,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,CASAGRANDE Diego,sprint,inactive_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.41025641025641024,0.11046930854938827,0.28193,2.748428,28,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,GUILLEMETTE Mathias,sprint,inactive_depth,0.1157394458729121,0.0,0.0,28,0,baseline_prior_points,0.0,0.0,0.3076923076923077,0.10021289829297803,0.28193,2.686481,29,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,KESSLER Bruno,sprint,inactive_depth,0.1157394458729121,0.0,0.0,30,0,baseline_prior_points,0.0,0.0,0.2564102564102564,0.09508469316477289,0.28193,2.655507,30,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,MÄTIK Oliver,sprint,inactive_depth,0.1157394458729121,0.0,0.0,34,0,baseline_prior_points,0.0,0.0,0.15384615384615385,0.08482828290836264,0.28193,2.59356,31,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,STIANSEN Jesper,sprint,inactive_depth,0.1157394458729121,0.0,0.0,35,0,baseline_prior_points,0.0,0.0,0.1282051282051282,0.08226418034426007,0.28193,2.578074,32,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,STÖCKLI Jan,sprint,inactive_depth,0.1157394458729121,0.0,0.0,36,0,baseline_prior_points,0.0,0.0,0.10256410256410253,0.0797000777801575,0.28193,2.562587,33,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,VAN DEN BOER Seppe,sprint,inactive_depth,0.1157394458729121,0.0,0.0,39,0,baseline_prior_points,0.0,0.0,0.02564102564102566,0.07200777008784982,0.28193,2.516127,34,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,STORER Michael,gc,banker,0.2205286433512294,142.0,8.875,7,0,baseline_prior_points,0.23164763458401305,0.21716965565114474,0.8461538461538461,0.2726727824321953,0.115013,2.495926,35,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,159,Binche-Chimay-Binche,1.1,06.10,10,2026-10-06,2026-10-06,memorial-frank-vandenbroucke,5.0,One-day,sprint-friendly one-day,540.0,125.0,10.43486428126765,0.0,0.0,5.2700000000000005,0.0959690091401246,51.823264935667304,0.7009664948453609,0.0,0.0,0.0,0.4600515463917525,0.4049613402061856,0.3504173338209643,0.1046120431701031,0.3645074688144329,0.8093522406443299,0.8,0.4,13.421848189819864,,,scheduled,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,13.421848189819864,159,WILKSCH Hannes,gc,low_conversion_depth,0.1214119285385675,10.0,0.454545,16,0,baseline_prior_points,0.01631321370309951,0.011122634493290094,0.6153846153846154,0.1376853352059055,0.115013,1.680624,36,0,0
