team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.027139,6.874805,8,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,MCGILL Scott,sprint,low_conversion_depth,0.11911472248667,6.0,0.6,5,0,baseline_prior_points,0.032432432432432434,0.0681081066355004,0.8,0.1649282927305703,0.176521,6.430166,9,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,MCDONALD Brody,sprint,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.176521,5.070666,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.067848,3.872423,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.067848,3.644177,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.094987,3.471846,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,SCALA Hugo,tt,inactive_depth,0.11911472248667,6.0,0.857143,6,0,baseline_prior_points,0.032432432432432434,0.09729731140978787,0.75,0.16430667344671343,0.027139,3.335662,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.067848,3.249388,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.067848,3.164931,16,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.067848,2.996017,17,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,FLÓREZ Samuel,tt,low_conversion_depth,0.1174165698186524,3.0,0.214286,8,0,baseline_prior_points,0.016216216216216217,0.024324356230824733,0.65,0.14072021694743675,0.027139,2.937253,18,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,BOARDMAN Samuel,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.55,0.12444366752374726,0.027139,2.662319,19,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,KESSLER Cole,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.30000000000000004,0.09944366752374725,0.027139,2.240033,20,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,56,Scheldeprijs,1.Pro,08.04,4,2026-04-08,2026-04-08,scheldeprijs,5.0,One-day,hard one-day,915.0,200.0,12.805852377784207,0.0,0.0,7.353999999999999,0.1845051561935773,168.8222179171233,0.5264046391752578,0.0,0.0,0.0,0.2713917525773197,0.2035438144329898,0.1247644286679961,0.0319999052423628,0.1371496386364439,0.7411448915909331,1.0,0.3,37.53651731889817,6.0,-31.53651731889817,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,37.53651731889817,56,STITES Tyler,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.09999999999999998,0.07944366752374725,0.027139,1.902204,21,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,CARPENTER Robin,oneday,inactive_depth,0.1157394458729121,0.0,0.0,11,0,baseline_prior_points,0.0,0.0,0.5,0.11944366752374726,0.600177,16.413008,1,1,1
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,PICKRELL Riley,hills,low_conversion_depth,0.1291428477489904,23.0,1.352941,4,0,baseline_prior_points,0.12432432432432433,0.1535770831659009,0.85,0.1979547035567118,0.429145,13.901431,2,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,OLIVER Ben,sprint,banker,0.1643397758449914,75.0,5.357143,3,0,baseline_prior_points,0.40540540540540543,0.6081081111760408,0.9,0.3203606227239415,0.324069,13.78559,3,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,CHRISTIAN Sean,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,12,0,baseline_prior_points,0.0,0.0,0.44999999999999996,0.11444366752374725,0.429145,12.29454,4,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,TOWERS Lucas,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.050000000000000044,0.07444366752374726,0.429145,11.524873,5,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,DE BOD Stefan,tt,banker,0.2632449605653428,185.0,8.809524,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.031667,11.480557,6,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,WRIGHT Paul,hills,inactive_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.429145,11.428665,7,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,MCGILL Scott,sprint,low_conversion_depth,0.11911472248667,6.0,0.6,5,0,baseline_prior_points,0.032432432432432434,0.0681081066355004,0.8,0.1649282927305703,0.324069,10.794814,8,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,MCDONALD Brody,sprint,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.324069,9.246156,9,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.031667,7.937834,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.079167,4.677416,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.079167,4.417413,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.110833,4.327569,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.079167,3.967694,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,SCALA Hugo,tt,inactive_depth,0.11911472248667,6.0,0.857143,6,0,baseline_prior_points,0.032432432432432434,0.09729731140978787,0.75,0.16430667344671343,0.031667,3.906264,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.079167,3.871486,16,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.079167,3.67907,17,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,FLÓREZ Samuel,tt,low_conversion_depth,0.1174165698186524,3.0,0.214286,8,0,baseline_prior_points,0.016216216216216217,0.024324356230824733,0.65,0.14072021694743675,0.031667,3.452422,18,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,BOARDMAN Samuel,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.55,0.12444366752374726,0.031667,3.139234,19,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,8,Paris-Roubaix,1.UWT,12.04,4,2026-04-12,2026-04-12,paris-roubaix,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.1626835177266491,0.0763246145802087,0.2134320313270813,0.7640296093981244,1.0,0.18,42.75924411050941,15.0,-27.759244110509407,completed,active,team_program_live,,matched_via=token_overlap | history_fallback_from=1.Pro | history_missing,2026-04-20,42.75924411050941,8,KESSLER Cole,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.30000000000000004,0.09944366752374725,0.031667,2.658193,20,0,0
