team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,FOUGNER Eivind Broholt,climber,low_conversion_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.2068965517241379,0.09013332269616105,0.673574,57.156537,6,1,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,SAVIOZ Colin,climber,low_conversion_depth,0.1157394458729121,0.0,0.0,28,0,baseline_prior_points,0.0,0.0,0.06896551724137934,0.07634021924788519,0.673574,56.293416,7,1,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,RASENBERG Martijn,sprint,low_conversion_depth,0.11911472248667,6.0,0.5,18,0,baseline_prior_points,0.005555555555555556,0.006944444444444444,0.4137931034482759,0.11444536605905181,0.621924,54.727594,8,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,POELS Wout,gc,unclassified,0.1465407696337896,50.0,5.0,9,0,baseline_prior_points,0.046296296296296294,0.06944444444444445,0.7241379310344828,0.17538455118001833,0.570884,54.637294,9,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,MÜLLER Tobias,sprint,inactive_depth,0.1179802758299255,4.0,0.444444,20,0,baseline_prior_points,0.003703703703703704,0.006172833333333333,0.3448275862068966,0.10656721948901532,0.621924,54.234609,10,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,AUGÉ Ronan,sprint,low_conversion_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.27586206896551724,0.09702987442029898,0.621924,53.637798,11,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,JOHANNINK Jelle,oneday,engine,0.2590554332498764,181.0,12.066667,5,1,baseline_prior_points,0.1675925925925926,0.16759259722222222,0.8620689655172413,0.3335383053442425,0.408208,52.092164,12,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,PETER Jannis,gc,inactive_depth,0.1208340724476338,9.0,1.0,17,0,baseline_prior_points,0.008333333333333333,0.013888888888888888,0.4482758620689655,0.12024469634214352,0.570884,51.18685,13,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,LAFAY Victor,gc,inactive_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.13793103448275867,0.08323677097202312,0.570884,48.871033,14,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,BLOEM Joren,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.24137931034482762,0.09358159855823002,0.5443,47.485174,15,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,CHRISTOPHERSEN Cedrik Bakke,hills,low_conversion_depth,0.1291428477489904,23.0,1.916667,13,0,baseline_prior_points,0.021296296296296296,0.026620374999999998,0.5862068965517242,0.14222908418419627,0.500105,47.149225,16,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,GELEIJN Owen,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.1724137931034483,0.08668504683409209,0.5443,47.053614,17,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,MAIRE Adrien,fallback,inactive_depth,0.1157394458729121,0.0,0.0,27,0,baseline_prior_points,0.0,0.0,0.10344827586206895,0.07978849510995414,0.5443,46.622053,18,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,FELDMANN Karsten Larsen,hills,low_conversion_depth,0.1231598012451975,13.0,1.083333,14,0,baseline_prior_points,0.012037037037037037,0.015046291666666668,0.5517241379310345,0.13252894199392568,0.500105,46.542227,19,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,KOPECKÝ Matyáš,oneday,banker,0.2059616905037142,126.0,11.454545,6,0,baseline_prior_points,0.11666666666666667,0.15909090277777777,0.8275862068965517,0.241865937075217,0.408208,46.355652,20,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,KOPECKÝ Tomáš,hills,low_conversion_depth,0.1231598012451975,13.0,0.928571,15,0,baseline_prior_points,0.012037037037037037,0.012896819444444445,0.5172413793103448,0.12875824529852337,0.500105,46.306271,21,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,STOCKMAN Abram,fallback,inactive_depth,0.1157394458729121,0.0,0.0,29,0,baseline_prior_points,0.0,0.0,0.03448275862068961,0.07289194338581621,0.5443,46.190493,22,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,VERSCHUREN Killian,hills,inactive_depth,0.1225747868152409,12.0,1.5,16,0,baseline_prior_points,0.011111111111111112,0.020833333333333332,0.48275862068965514,0.12605684526922117,0.500105,46.137228,23,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,ŤOUPALÍK Adam,fallback,inactive_depth,0.1157394458729121,0.0,0.0,30,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.5443,45.974713,24,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,MOURIS Wessel,oneday,unclassified,0.1405355474671332,41.0,2.411765,10,0,baseline_prior_points,0.03796296296296296,0.03349673611111111,0.6896551724137931,0.16210765243462222,0.408208,41.364679,25,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,DE VRIES Hartthijs,oneday,unclassified,0.1322261753324811,28.0,2.0,11,0,baseline_prior_points,0.025925925925925925,0.027777777777777776,0.6551724137931034,0.15161220583805826,0.408208,40.707913,26,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,MERIS Sergio,oneday,low_conversion_depth,0.1309854237542521,26.0,1.733333,12,0,baseline_prior_points,0.024074074074074074,0.024074069444444443,0.6206896551724138,0.1466787375938667,0.408208,40.399195,27,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,TOWNSEND Rory,oneday,inactive_depth,0.1185463246380104,5.0,1.666667,19,0,baseline_prior_points,0.004629629629629629,0.023148152777777778,0.3793103448275862,0.1129940151451945,0.408208,38.291332,28,0,0
unibet-rose-rockets,Unibet Rose Rockets,2026,152,Tour of Türkiye,2.Pro,26.04-03.05,5,2026-04-26,2026-05-03,tour-of-turkey,5.0,Stage race,multi-stage race,1128.6,323.4,38.80158807184296,288.6,8.0,2.994,0.7200554761520811,812.6546103852387,0.15,0.6969746998284734,0.6736599932202038,0.0,0.6667525773195876,0.795100661349932,0.412294299092093,0.2208044450652892,0.5186020290369984,0.8555806087110994,0.8,0.25,139.05830524505677,,,scheduled,active,team_program_live,overlap_3,matched_via=alias,2026-04-20,139.05830524505677,152,EIKING Odd Christian,oneday,inactive_depth,0.1174165698186524,3.0,0.375,21,0,baseline_prior_points,0.002777777777777778,0.005208333333333333,0.31034482758620685,0.10254345242758989,0.408208,37.637375,29,0,0
