team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,PINAZZI Mattia,oneday,low_conversion_depth,0.1202585901924757,8.0,0.666667,11,0,baseline_prior_points,0.043243243243243246,0.09009013513513513,0.5454545454545454,0.14453845325553455,0.409988,8.991599,6,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,CRUZ Edward,oneday,inactive_depth,0.1174165698186524,3.0,1.0,14,0,baseline_prior_points,0.016216216216216217,0.13513513513513511,0.40909090909090906,0.13325092469217423,0.409988,8.8344,7,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,COLNAGHI Luca,oneday,low_conversion_depth,0.1174165698186524,3.0,0.272727,12,0,baseline_prior_points,0.016216216216216217,0.036855,0.5,0.12759981351281305,0.409988,8.755699,8,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,MANENTI Marco,hills,unclassified,0.1405355474671332,41.0,2.05,4,0,baseline_prior_points,0.22162162162162163,0.277027027027027,0.8636363636363636,0.23440118106013247,0.309841,8.538434,9,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,FERRARO Santiago,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.36363636363636365,0.10580730388738363,0.409988,8.4522,10,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,MONTAGNER Andrea,oneday,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.2272727272727273,0.09217094025101999,0.409988,8.262289,11,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,PALETTI Luca,fallback,low_conversion_depth,0.1372891119721281,36.0,1.714286,6,0,baseline_prior_points,0.1945945945945946,0.23166027027027025,0.7727272727272727,0.21385469445600414,0.263357,7.461057,12,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,CONFORTI Lorenzo,fallback,low_conversion_depth,0.1316045589378078,27.0,1.285714,7,0,baseline_prior_points,0.14594594594594595,0.17374513513513512,0.7272727272727273,0.19234637295482226,0.263357,7.161515,13,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,HERREÑO Martin Santiago,fallback,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.31818181818181823,0.10126184934192908,0.263357,5.893004,14,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,MARTINELLI Alessio,fallback,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.2727272727272727,0.09671639479647452,0.263357,5.8297,15,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,STENICO Mattia,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.13636363636363635,0.0830800311601109,0.263357,5.63979,16,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,TAROZZI Manuele,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.09090909090909094,0.07853457661465635,0.263357,5.576486,17,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,ROSTOVTSEV Sergey,sprint,inactive_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.18181818181818177,0.08762548570556543,0.182692,4.330047,18,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,TSVETKOV Nikita,sprint,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.045454545454545414,0.0739891220692018,0.182692,4.140137,19,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,TOLIO Alex,gc,low_conversion_depth,0.1231598012451975,13.0,0.684211,8,0,baseline_prior_points,0.07027027027027027,0.09246094594594595,0.6818181818181819,0.1629738678478556,0.071778,3.491473,20,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,MAGLI Filippo,gc,low_conversion_depth,0.1202585901924757,8.0,0.380952,10,0,baseline_prior_points,0.043243243243243246,0.05148,0.5909090909090908,0.14329238753071882,0.071778,3.217374,21,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,COVILI Luca,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,13,0,baseline_prior_points,0.016216216216216217,0.03378378378378378,0.4545454545454546,0.12259367653492609,0.071778,2.929108,22,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,29,Giro dell'Emilia,1.Pro,03.10,10,2026-10-03,2026-10-03,giro-dell-emilia,5.0,One-day,hard one-day,915.0,200.0,12.814660554705783,0.0,0.0,7.231999999999999,0.1869618664443404,171.0701077965715,0.5366237113402064,0.0,0.0,0.0,0.2871134020618558,0.2153350515463919,0.1709617052473614,0.0405109832474227,0.179309662886598,0.7537928988659793,0.8,0.3,30.94834379167037,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,30.94834379167037,29,TURCONI Matteo,gc,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.071778,2.188901,23,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,ZANONCELLO Enrico,oneday,banker,0.2077428709730762,128.0,5.818182,2,0,baseline_prior_points,0.6918918918918919,0.7862408108108108,0.9545454545454546,0.40722557884920196,0.618171,10.363656,1,1,1
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,MARCELLUSI Martin,hills,banker,0.2632449605653428,185.0,7.4,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.440095,9.767141,2,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,ROJAS Vicente,oneday,unclassified,0.1465407696337896,50.0,4.166667,3,0,baseline_prior_points,0.2702702702702703,0.5630631081081081,0.9090909090909091,0.2903200459326079,0.618171,9.321686,3,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,TURCONI Filippo,oneday,unclassified,0.1385800528137876,38.0,2.111111,5,0,baseline_prior_points,0.20540540540540542,0.2852852702702703,0.8181818181818181,0.22829954458753546,0.618171,8.768903,4,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,CETTOLIN Filippo,oneday,inactive_depth,0.1214119285385675,10.0,1.428571,9,0,baseline_prior_points,0.05405405405405406,0.19305013513513514,0.6363636363636364,0.17084644643517982,0.618171,8.256828,5,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,PINAZZI Mattia,oneday,low_conversion_depth,0.1202585901924757,8.0,0.666667,11,0,baseline_prior_points,0.043243243243243246,0.09009013513513513,0.5454545454545454,0.14453845325553455,0.618171,8.022347,6,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,CRUZ Edward,oneday,inactive_depth,0.1174165698186524,3.0,1.0,14,0,baseline_prior_points,0.016216216216216217,0.13513513513513511,0.40909090909090906,0.13325092469217423,0.618171,7.921742,7,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,COLNAGHI Luca,oneday,low_conversion_depth,0.1174165698186524,3.0,0.272727,12,0,baseline_prior_points,0.016216216216216217,0.036855,0.5,0.12759981351281305,0.618171,7.871374,8,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,FERRARO Santiago,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.36363636363636365,0.10580730388738363,0.618171,7.677139,9,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,MONTAGNER Andrea,oneday,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.2272727272727273,0.09217094025101999,0.618171,7.5556,10,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,MANENTI Marco,hills,unclassified,0.1405355474671332,41.0,2.05,4,0,baseline_prior_points,0.22162162162162163,0.277027027027027,0.8636363636363636,0.23440118106013247,0.440095,6.883403,11,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,PALETTI Luca,fallback,low_conversion_depth,0.1372891119721281,36.0,1.714286,6,0,baseline_prior_points,0.1945945945945946,0.23166027027027025,0.7727272727272727,0.21385469445600414,0.341363,5.62473,12,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,CONFORTI Lorenzo,fallback,low_conversion_depth,0.1316045589378078,27.0,1.285714,7,0,baseline_prior_points,0.14594594594594595,0.17374513513513512,0.7272727272727273,0.19234637295482226,0.341363,5.433028,13,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,HERREÑO Martin Santiago,fallback,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.31818181818181823,0.10126184934192908,0.341363,4.621199,14,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,MARTINELLI Alessio,fallback,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.2727272727272727,0.09671639479647452,0.341363,4.580686,15,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,ROSTOVTSEV Sergey,sprint,inactive_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.18181818181818177,0.08762548570556543,0.33777,4.460519,16,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,262,Coppa Agostoni,1.1,04.10,10,2026-10-04,2026-10-04,coppa-agostoni,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.017424512190564,0.0,0.0,4.1659999999999995,0.1461785473446251,78.93641556609758,0.7934407216494845,0.0,0.0,0.0,0.317783505154639,0.5116623711340207,0.2267925320111809,0.0962590418814433,0.2803850948453608,0.7841155284536082,0.8,0.4,19.806486145870156,,,scheduled,active,team_program_live,overlap_3,matched_via=normalized_name,2026-04-20,19.806486145870156,262,STENICO Mattia,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.13636363636363635,0.0830800311601109,0.341363,4.459146,17,0,0
